epoch,lr-AdamW,remote_inlier@1,remote_inlier@10,remote_inlier@3,remote_inlier@5,remote_mean_error,remote_mean_matches,remote_median_error,remote_num_matches,remote_num_pairs,remote_pair_inlier@1,remote_pair_inlier@10,remote_pair_inlier@3,remote_pair_inlier@5,step,train/forward_time_epoch,train/forward_time_step,train/loss_c_epoch,train/loss_c_step,train/loss_epoch,train/loss_f_epoch,train/loss_f_step,train/loss_rf_epoch,train/loss_rf_step,train/loss_step,train/num_matches_epoch,train/num_matches_step
9,,,,,,,,,,,,,,,69849,,0.09232057631015778,,0.048607733100652695,,,0.2522934377193451,,0.03519665449857712,0.2856391370296478,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,69899,,,,,,,,,,,,
9,,,,,,,,,,,,,,,69899,,0.09244467318058014,,0.02400309219956398,,,0.8515099287033081,,0.056114207953214645,0.7613252401351929,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,69949,,,,,,,,,,,,
9,,,,,,,,,,,,,,,69949,,0.09128854423761368,,0.100833959877491,,,0.5937318801879883,,0.1344975233078003,0.7103170156478882,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,69999,,,,,,,,,,,,
9,,,,,,,,,,,,,,,69999,,0.09133769571781158,,0.03023401089012623,,,0.29525119066238403,,0.03256085515022278,0.29899582266807556,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,70049,,,,,,,,,,,,
9,,,,,,,,,,,,,,,70049,,0.09234019368886948,,0.14752043783664703,,,0.6015020608901978,,0.1269143968820572,0.75563645362854,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,70099,,,,,,,,,,,,
9,,,,,,,,,,,,,,,70099,,0.09194115549325943,,0.04509260132908821,,,0.238939106464386,,0.027644962072372437,0.2638888359069824,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,70149,,,,,,,,,,,,
9,,,,,,,,,,,,,,,70149,,0.09302189201116562,,0.021634778007864952,,,0.2919921875,,0.023925576359033585,0.27915409207344055,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,70199,,,,,,,,,,,,
9,,,,,,,,,,,,,,,70199,,0.09285129606723785,,0.023042628541588783,,,0.21678607165813446,,0.015920832753181458,0.21239233016967773,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,70249,,,,,,,,,,,,
9,,,,,,,,,,,,,,,70249,,0.0922398790717125,,0.0357232466340065,,,0.1803826242685318,,0.021855918690562248,0.20188528299331665,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,70299,,,,,,,,,,,,
9,,,,,,,,,,,,,,,70299,,0.09193574637174606,,0.038311537355184555,,,0.33871111273765564,,0.04183187708258629,0.3511123061180115,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,70349,,,,,,,,,,,,
9,,,,,,,,,,,,,,,70349,,0.09273110330104828,,0.02980930358171463,,,0.21424224972724915,,0.03699610009789467,0.23819920420646667,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,70399,,,,,,,,,,,,
9,,,,,,,,,,,,,,,70399,,0.09661145508289337,,0.029609719291329384,,,0.18803253769874573,,0.02538914978504181,0.20542490482330322,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,70449,,,,,,,,,,,,
9,,,,,,,,,,,,,,,70449,,0.20437292754650116,,0.0366554819047451,,,0.26803916692733765,,0.03690788894891739,0.2879946827888489,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,70499,,,,,,,,,,,,
9,,,,,,,,,,,,,,,70499,,0.0914534404873848,,0.22144317626953125,,,1.0393409729003906,,0.22988751530647278,1.2828035354614258,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,70549,,,,,,,,,,,,
9,,,,,,,,,,,,,,,70549,,0.09149132668972015,,0.10830418765544891,,,0.4813354015350342,,0.10894704610109329,0.6023195385932922,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,70599,,,,,,,,,,,,
9,,,,,,,,,,,,,,,70599,,0.0924578532576561,,0.1879345178604126,,,0.467481404542923,,0.08579006791114807,0.6477097272872925,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,70649,,,,,,,,,,,,
9,,,,,,,,,,,,,,,70649,,0.09219685941934586,,0.15415474772453308,,,0.8600659966468811,,0.1748632788658142,1.0170707702636719,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,70699,,,,,,,,,,,,
9,,,,,,,,,,,,,,,70699,,0.09166140854358673,,0.1579747051000595,,,0.7396247982978821,,0.13799890875816345,0.8876734972000122,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,70749,,,,,,,,,,,,
9,,,,,,,,,,,,,,,70749,,0.09367142617702484,,0.08552545309066772,,,0.49857762455940247,,0.10317362844944,0.5875611901283264,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,70799,,,,,,,,,,,,
9,,,,,,,,,,,,,,,70799,,0.09162445366382599,,0.08256051689386368,,,0.4391365647315979,,0.08628223836421967,0.5201520323753357,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,70849,,,,,,,,,,,,
9,,,,,,,,,,,,,,,70849,,0.09314069896936417,,0.050367146730422974,,,0.3480679392814636,,0.08767399191856384,0.41649550199508667,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,70899,,,,,,,,,,,,
9,,,,,,,,,,,,,,,70899,,0.09130364656448364,,0.06502233445644379,,,0.43537670373916626,,0.07432275265455246,0.4876464605331421,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,70949,,,,,,,,,,,,
9,,,,,,,,,,,,,,,70949,,0.0927610844373703,,0.03447059541940689,,,0.2230977565050125,,0.017513055354356766,0.23046185076236725,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,70999,,,,,,,,,,,,
9,,,,,,,,,,,,,,,70999,,0.09268287569284439,,0.19421765208244324,,,1.04502272605896,,0.20684978365898132,1.2370857000350952,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,71049,,,,,,,,,,,,
9,,,,,,,,,,,,,,,71049,,0.0939612165093422,,0.08288232982158661,,,0.6778881549835205,,0.13420575857162476,0.7593986392021179,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,71099,,,,,,,,,,,,
9,,,,,,,,,,,,,,,71099,,0.09216208010911942,,0.040773458778858185,,,0.33632490038871765,,0.029213575646281242,0.3390469551086426,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,71149,,,,,,,,,,,,
9,,,,,,,,,,,,,,,71149,,0.09160470217466354,,0.06268638372421265,,,0.5372827649116516,,0.09368214011192322,0.5861947536468506,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,71199,,,,,,,,,,,,
9,,,,,,,,,,,,,,,71199,,0.21129244565963745,,0.022475646808743477,,,0.4236002266407013,,0.06865748763084412,0.4300133287906647,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,71249,,,,,,,,,,,,
9,,,,,,,,,,,,,,,71249,,0.09283878654241562,,0.044816289097070694,,,0.3747917413711548,,0.047099851071834564,0.3917495310306549,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,71299,,,,,,,,,,,,
9,,,,,,,,,,,,,,,71299,,0.09281452745199203,,0.0880664512515068,,,0.4773266613483429,,0.09101738035678864,0.5609451532363892,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,71349,,,,,,,,,,,,
9,,,,,,,,,,,,,,,71349,,0.09241600334644318,,0.026396023109555244,,,0.17283466458320618,,0.015057044103741646,0.17972080409526825,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,71399,,,,,,,,,,,,
9,,,,,,,,,,,,,,,71399,,0.09144729375839233,,0.07274945825338364,,,0.40082719922065735,,0.09207654744386673,0.48548775911331177,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,71449,,,,,,,,,,,,
9,,,,,,,,,,,,,,,71449,,0.09272704273462296,,0.22258101403713226,,,1.0090701580047607,,0.22224275767803192,1.2520798444747925,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,71499,,,,,,,,,,,,
9,,,,,,,,,,,,,,,71499,,0.09142864495515823,,0.05916643887758255,,,0.3134705722332001,,0.04232073575258255,0.3522636294364929,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,71549,,,,,,,,,,,,
9,,,,,,,,,,,,,,,71549,,0.19711999595165253,,0.03238779678940773,,,0.21337895095348358,,0.03036492131650448,0.2334558665752411,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,71599,,,,,,,,,,,,
9,,,,,,,,,,,,,,,71599,,0.0926688015460968,,0.01643185317516327,,,0.2841681241989136,,0.03662320226430893,0.28038954734802246,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,71649,,,,,,,,,,,,
9,,,,,,,,,,,,,,,71649,,0.09173878282308578,,0.21123839914798737,,,0.7251909375190735,,0.14839839935302734,0.9397895336151123,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,71699,,,,,,,,,,,,
9,,,,,,,,,,,,,,,71699,,0.09166233986616135,,0.02719116024672985,,,0.2283899337053299,,0.035379841923713684,0.24528294801712036,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,71749,,,,,,,,,,,,
9,,,,,,,,,,,,,,,71749,,0.09272627532482147,,0.24145664274692535,,,0.6452845335006714,,0.17894433438777924,0.9366286396980286,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,71799,,,,,,,,,,,,
9,,,,,,,,,,,,,,,71799,,0.09200355410575867,,0.03026418946683407,,,0.2676785886287689,,0.038035593926906586,0.2824426591396332,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,71849,,,,,,,,,,,,
9,,,,,,,,,,,,,,,71849,,0.09245593100786209,,0.06917571276426315,,,0.3816639184951782,,0.07066892087459564,0.44517576694488525,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,71899,,,,,,,,,,,,
9,,,,,,,,,,,,,,,71899,,0.09319602698087692,,0.09048331528902054,,,0.9074544906616211,,0.13702890276908875,0.953475832939148,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,71949,,,,,,,,,,,,
9,,,,,,,,,,,,,,,71949,,0.20158463716506958,,0.024789264425635338,,,0.341825932264328,,0.030196206644177437,0.32844623923301697,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,71999,,,,,,,,,,,,
9,,,,,,,,,,,,,,,71999,,0.09147974103689194,,0.02806737832725048,,,0.17376624047756195,,0.015570041723549366,0.18265041708946228,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,72049,,,,,,,,,,,,
9,,,,,,,,,,,,,,,72049,,0.09176985919475555,,0.21743425726890564,,,0.6725830435752869,,0.11331743001937866,0.8688181042671204,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,72099,,,,,,,,,,,,
9,,,,,,,,,,,,,,,72099,,0.09234220534563065,,0.014317288063466549,,,0.21149316430091858,,0.02814646251499653,0.2116582840681076,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,72149,,,,,,,,,,,,
9,,,,,,,,,,,,,,,72149,,0.0923553928732872,,0.16743505001068115,,,0.44728994369506836,,0.08370544016361237,0.608972430229187,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,72199,,,,,,,,,,,,
9,,,,,,,,,,,,,,,72199,,0.092900350689888,,0.031420573592185974,,,0.221797913312912,,0.019882289692759514,0.22874119877815247,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,72249,,,,,,,,,,,,
9,,,,,,,,,,,,,,,72249,,0.09335225820541382,,0.1605725735425949,,,0.8093935251235962,,0.11926767230033875,0.9273550510406494,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,72299,,,,,,,,,,,,
9,,,,,,,,,,,,,,,72299,,0.0915568619966507,,0.04778240621089935,,,0.2319687157869339,,0.025242634117603302,0.25860002636909485,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,72349,,,,,,,,,,,,
9,,,,,,,,,,,,,,,72349,,0.09205145388841629,,0.045860406011343,,,0.35040587186813354,,0.04075385630130768,0.3669389486312866,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,72399,,,,,,,,,,,,
9,,,,,,,,,,,,,,,72399,,0.09147267043590546,,0.024207400158047676,,,0.1555403470993042,,0.010671130381524563,0.15931080281734467,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,72449,,,,,,,,,,,,
9,,,,,,,,,,,,,,,72449,,0.09147689491510391,,0.08293258398771286,,,0.5177792310714722,,0.10236826539039612,0.5995242595672607,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,72499,,,,,,,,,,,,
9,,,,,,,,,,,,,,,72499,,0.09132549911737442,,0.10375016182661057,,,0.4458673894405365,,0.10379838943481445,0.5642424821853638,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,72549,,,,,,,,,,,,
9,,,,,,,,,,,,,,,72549,,0.09319628775119781,,0.11810339242219925,,,0.7380033135414124,,0.10875363647937775,0.817259669303894,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,72599,,,,,,,,,,,,
9,,,,,,,,,,,,,,,72599,,0.2243860512971878,,0.14525310695171356,,,0.6477447152137756,,0.12429111450910568,0.7877400517463684,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,72649,,,,,,,,,,,,
9,,,,,,,,,,,,,,,72649,,0.21882648766040802,,0.14420969784259796,,,0.45211318135261536,,0.09506651759147644,0.6009668111801147,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,72699,,,,,,,,,,,,
9,,,,,,,,,,,,,,,72699,,0.0918579176068306,,0.13908237218856812,,,1.037452220916748,,0.24738912284374237,1.2164332866668701,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,72749,,,,,,,,,,,,
9,,,,,,,,,,,,,,,72749,,0.09283481538295746,,0.14262552559375763,,,0.7669473886489868,,0.15095527470111847,0.9071387052536011,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,72799,,,,,,,,,,,,
9,,,,,,,,,,,,,,,72799,,0.09208419173955917,,0.030014505609869957,,,0.2884003221988678,,0.034481633454561234,0.2952164113521576,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,72849,,,,,,,,,,,,
9,,,,,,,,,,,,,,,72849,,0.0919654369354248,,0.029281318187713623,,,0.2444678097963333,,0.04241210222244263,0.2672676742076874,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,72899,,,,,,,,,,,,
9,,,,,,,,,,,,,,,72899,,0.0911807045340538,,0.03544550761580467,,,0.3022763729095459,,0.034639108926057816,0.31190571188926697,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,72949,,,,,,,,,,,,
9,,,,,,,,,,,,,,,72949,,0.22285690903663635,,0.1546732783317566,,,0.9492242932319641,,0.1862628161907196,1.1003155708312988,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,72999,,,,,,,,,,,,
9,,,,,,,,,,,,,,,72999,,0.22348591685295105,,0.12607388198375702,,,0.43333694338798523,,0.08204744756221771,0.5547909140586853,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,73049,,,,,,,,,,,,
9,,,,,,,,,,,,,,,73049,,0.09507328271865845,,0.026265399530529976,,,0.735678493976593,,0.04736536741256714,0.6621735692024231,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,73099,,,,,,,,,,,,
9,,,,,,,,,,,,,,,73099,,0.09282764792442322,,0.19723869860172272,,,0.8069342970848083,,0.2006274163722992,1.043413519859314,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,73149,,,,,,,,,,,,
9,,,,,,,,,,,,,,,73149,,0.09251104295253754,,0.0249860230833292,,,0.25164300203323364,,0.03418770059943199,0.2604881227016449,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,73199,,,,,,,,,,,,
9,,,,,,,,,,,,,,,73199,,0.0920463353395462,,0.04037165269255638,,,0.29656919836997986,,0.045147377997636795,0.32277441024780273,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,73249,,,,,,,,,,,,
9,,,,,,,,,,,,,,,73249,,0.09201766550540924,,0.02075241319835186,,,0.307443231344223,,0.039259180426597595,0.30596619844436646,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,73299,,,,,,,,,,,,
9,,,,,,,,,,,,,,,73299,,0.09151487797498703,,0.04923861101269722,,,0.40639594197273254,,0.07650429755449295,0.4508596658706665,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,73349,,,,,,,,,,,,
9,,,,,,,,,,,,,,,73349,,0.09191525727510452,,0.0293427687138319,,,0.3920406401157379,,0.028008757159113884,0.3709840476512909,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,73399,,,,,,,,,,,,
9,,,,,,,,,,,,,,,73399,,0.0917995497584343,,0.04067295789718628,,,0.275919109582901,,0.03451172262430191,0.2959199845790863,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,73449,,,,,,,,,,,,
9,,,,,,,,,,,,,,,73449,,0.09469261020421982,,0.04542836546897888,,,0.2916466295719147,,0.03405972570180893,0.3128053843975067,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,73499,,,,,,,,,,,,
9,,,,,,,,,,,,,,,73499,,0.20593862235546112,,0.1623869240283966,,,0.7728267312049866,,0.20044296979904175,0.981091320514679,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,73549,,,,,,,,,,,,
9,,,,,,,,,,,,,,,73549,,0.5671201944351196,,0.21267074346542358,,,0.6942386031150818,,0.15310978889465332,0.9211714267730713,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,73599,,,,,,,,,,,,
9,,,,,,,,,,,,,,,73599,,0.09298861026763916,,0.06679367274045944,,,0.4993511140346527,,0.08332815766334534,0.549602746963501,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,73649,,,,,,,,,,,,
9,,,,,,,,,,,,,,,73649,,0.09207091480493546,,0.07369080185890198,,,0.3926388919353485,,0.09452226758003235,0.48232418298721313,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,73699,,,,,,,,,,,,
9,,,,,,,,,,,,,,,73699,,0.09265664219856262,,0.07674385607242584,,,0.33115890622138977,,0.07178835570812225,0.4134593605995178,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,73749,,,,,,,,,,,,
9,,,,,,,,,,,,,,,73749,,0.09161747246980667,,0.025567999109625816,,,0.3453422486782074,,0.042747609317302704,0.3445894420146942,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,73799,,,,,,,,,,,,
9,,,,,,,,,,,,,,,73799,,0.09169714897871017,,0.07741948962211609,,,0.6444773077964783,,0.08728621900081635,0.6802875995635986,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,73849,,,,,,,,,,,,
9,,,,,,,,,,,,,,,73849,,0.09266266226768494,,0.3157671093940735,,,0.9998877048492432,,0.18331113457679749,1.2989884614944458,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,73899,,,,,,,,,,,,
9,,,,,,,,,,,,,,,73899,,0.09140803664922714,,0.09843724220991135,,,0.44035735726356506,,0.08138193935155869,0.5321050882339478,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,73949,,,,,,,,,,,,
9,,,,,,,,,,,,,,,73949,,0.09398885816335678,,0.045235179364681244,,,0.2986484169960022,,0.03662462159991264,0.3207785189151764,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,73999,,,,,,,,,,,,
9,,,,,,,,,,,,,,,73999,,0.09144729375839233,,0.1689784824848175,,,0.48641330003738403,,0.11591160297393799,0.6740207672119141,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,74049,,,,,,,,,,,,
9,,,,,,,,,,,,,,,74049,,0.22363030910491943,,0.12402429431676865,,,0.725461483001709,,0.13238665461540222,0.8367800712585449,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,74099,,,,,,,,,,,,
9,,,,,,,,,,,,,,,74099,,0.09156915545463562,,0.035742904990911484,,,0.24084459245204926,,0.021086441352963448,0.24950502812862396,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,74149,,,,,,,,,,,,
9,,,,,,,,,,,,,,,74149,,0.09125593304634094,,0.11119838058948517,,,0.6501413583755493,,0.13708311319351196,0.7683945894241333,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,74199,,,,,,,,,,,,
9,,,,,,,,,,,,,,,74199,,0.09189888089895248,,0.10596261918544769,,,0.558989405632019,,0.11688805371522903,0.6700422167778015,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,74249,,,,,,,,,,,,
9,,,,,,,,,,,,,,,74249,,0.09233305603265762,,0.043477121740579605,,,0.19928397238254547,,0.030433498322963715,0.23333778977394104,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,74299,,,,,,,,,,,,
9,,,,,,,,,,,,,,,74299,,0.09228698164224625,,0.030242249369621277,,,0.30956152081489563,,0.0406990684568882,0.31859052181243896,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,74349,,,,,,,,,,,,
9,,,,,,,,,,,,,,,74349,,0.09138365089893341,,0.07665660977363586,,,0.35939496755599976,,0.06951066106557846,0.43368324637413025,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,74399,,,,,,,,,,,,
9,,,,,,,,,,,,,,,74399,,0.09107046574354172,,0.22720912098884583,,,0.48964130878448486,,0.10682481527328491,0.7257469892501831,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,74449,,,,,,,,,,,,
9,,,,,,,,,,,,,,,74449,,0.09169778972864151,,0.11538521945476532,,,0.7818729281425476,,0.15505796670913696,0.8959415555000305,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,74499,,,,,,,,,,,,
9,,,,,,,,,,,,,,,74499,,0.09232806414365768,,0.10060766339302063,,,0.40968388319015503,,0.0854584202170372,0.5138131976127625,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,74549,,,,,,,,,,,,
9,,,,,,,,,,,,,,,74549,,0.09237094223499298,,0.008200183510780334,,,0.1372937709093094,,0.023380067199468613,0.14141526818275452,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,74599,,,,,,,,,,,,
9,,,,,,,,,,,,,,,74599,,0.09235046058893204,,0.18256017565727234,,,0.5184094905853271,,0.09567291289567947,0.6929606795310974,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,74649,,,,,,,,,,,,
9,,,,,,,,,,,,,,,74649,,0.09154220670461655,,0.030551385134458542,,,0.2588302493095398,,0.0258566215634346,0.26347219944000244,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,74699,,,,,,,,,,,,
9,,,,,,,,,,,,,,,74699,,0.09150560200214386,,0.12081696093082428,,,0.43667498230934143,,0.0871347188949585,0.5572916865348816,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,74749,,,,,,,,,,,,
9,,,,,,,,,,,,,,,74749,,0.09240863472223282,,0.03406357392668724,,,0.22894449532032013,,0.023724136874079704,0.2409433126449585,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,74799,,,,,,,,,,,,
9,,,,,,,,,,,,,,,74799,,0.0917787179350853,,0.06803791970014572,,,0.4251593351364136,,0.07295030355453491,0.4811156988143921,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,74849,,,,,,,,,,,,
9,,,,,,,,,,,,,,,74849,,0.09137152135372162,,0.03365252539515495,,,0.21728603541851044,,0.023074530065059662,0.23055589199066162,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,74899,,,,,,,,,,,,
9,,,,,,,,,,,,,,,74899,,0.0926259234547615,,0.1403186172246933,,,0.661190390586853,,0.14781078696250916,0.8170816898345947,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,74949,,,,,,,,,,,,
9,,,,,,,,,,,,,,,74949,,0.09129267185926437,,0.13799890875816345,,,0.6602904796600342,,0.13521897792816162,0.801450252532959,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,74999,,,,,,,,,,,,
9,,,,,,,,,,,,,,,74999,,0.0919838696718216,,0.05691578611731529,,,0.32795676589012146,,0.06281213462352753,0.3820933699607849,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,75049,,,,,,,,,,,,
9,,,,,,,,,,,,,,,75049,,0.09147392213344574,,0.02158779464662075,,,0.34412455558776855,,0.05127698555588722,0.3481644093990326,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,75099,,,,,,,,,,,,
9,,,,,,,,,,,,,,,75099,,0.20811060070991516,,0.03426811844110489,,,0.26512840390205383,,0.028274456039071083,0.27464529871940613,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,75149,,,,,,,,,,,,
9,,,,,,,,,,,,,,,75149,,0.2182585597038269,,0.08917196094989777,,,0.4077821671962738,,0.07561050355434418,0.4910082221031189,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,75199,,,,,,,,,,,,
9,,,,,,,,,,,,,,,75199,,0.09143295884132385,,0.026489300653338432,,,0.2921285033226013,,0.03138181194663048,0.2915739119052887,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,75249,,,,,,,,,,,,
9,,,,,,,,,,,,,,,75249,,0.09156575798988342,,0.08162187039852142,,,0.3832992911338806,,0.05304110795259476,0.44130241870880127,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,75299,,,,,,,,,,,,
9,,,,,,,,,,,,,,,75299,,0.09192726016044617,,0.03394494578242302,,,0.3525364100933075,,0.0854799747467041,0.40145403146743774,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,75349,,,,,,,,,,,,
9,,,,,,,,,,,,,,,75349,,0.09267507493495941,,0.01671961508691311,,,0.5247654318809509,,0.05080460384488106,0.48733657598495483,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,75399,,,,,,,,,,,,
9,,,,,,,,,,,,,,,75399,,0.09136396646499634,,0.1877097338438034,,,0.6897356510162354,,0.1570543348789215,0.896552562713623,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,75449,,,,,,,,,,,,
9,,,,,,,,,,,,,,,75449,,0.09214361757040024,,0.013871213421225548,,,0.2124195247888565,,0.03480849415063858,0.21861532330513,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,75499,,,,,,,,,,,,
9,,,,,,,,,,,,,,,75499,,0.09171148389577866,,0.027800561860203743,,,0.19288277626037598,,0.01799221709370613,0.20009899139404297,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,75549,,,,,,,,,,,,
9,,,,,,,,,,,,,,,75549,,0.22425907850265503,,0.14295156300067902,,,0.5827738046646118,,0.11063066124916077,0.7198013067245483,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,75599,,,,,,,,,,,,
9,,,,,,,,,,,,,,,75599,,0.09165199846029282,,0.02419712394475937,,,0.21152007579803467,,0.03317930921912193,0.2265925109386444,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,75649,,,,,,,,,,,,
9,,,,,,,,,,,,,,,75649,,0.22449356317520142,,0.09619404375553131,,,0.5817795395851135,,0.11359494924545288,0.6752126216888428,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,75699,,,,,,,,,,,,
9,,,,,,,,,,,,,,,75699,,0.09199389070272446,,0.1583034247159958,,,0.43065521121025085,,0.08640807867050171,0.5892356634140015,,6144.0
,3.7500000000000003e-05,,,,,,,,,,,,,,75749,,,,,,,,,,,,
9,,,,,,,,,,,,,,,75749,,0.09253580123186111,,0.03020746260881424,,,0.2041332870721817,,0.02144481986761093,0.21495893597602844,,6144.0
